,video_id,channelTitle,title,tags,publishedAt,viewCount,likeCount,commentCount,subscriberCount,duration,definition,thumbnail-url
295,9mBLc10YaUY,Best Car Picks,അങ്ങനെ അവർ ഒന്നിക്കുകയാണ് സുഹൃത്തുക്കളേ... #honda #nissan #collab #ev #suv #toyota #shorts #amaze,"['nissan', 'nissan india', 'nissan Honda', 'nissan Magnite', 'magnite', 'magnite 2024', 'nissan Magnite 2025', 'magnite new gen', 'magnite facelift', 'nissan Magnite facelift', 'nissan xtrail', 'nissan patrol', 'nissan GTR', 'nissan Honda Collab', 'Honda Nissan', 'Honda India', 'Honda amaze', 'Honda elevate', 'Honda elevate 2025', 'Honda amaze 2025', 'Honda ev', 'Honda prologue']",2024-12-21T05:30:06Z,120834,7854,66,,PT25S,hd,https://i.ytimg.com/vi/9mBLc10YaUY/hqdefault.jpg
296,B9lmtMAr56k,Mercedes-Benz,The New EQS | Dawn of a New Era,"['mercedes-benz eqs', 'mercedes benz eqs', 'EQS', 'mercedes eqs', 'mercedes-benz eq', 'mercedes-eq eqs', 'eqs by mercedes-eq', 'mercedes-eq', 'eq', 'mercedes eq', 'switchtoEQ', 'MBeqs', 'enjoyelectric', 'electric car', 'electric vehicle', 'electric', 'mercedes-benz electric car', 'electric vehicles', 'best electric car', 'electric cars 2021', 'eqs mercedes-benz', 'eqs mercedes', 'mercedes-benz', 'mercedes', 'mercedes benz international', 'Mercedes-benz tv']",2021-10-20T15:59:49Z,66803,5678,154,,PT18M37S,hd,https://i.ytimg.com/vi/B9lmtMAr56k/hqdefault.jpg
297,GliDeuibEBo,AutoTrader,"NEW DS 9 E-TENSE 360 Review: Fancy, French and FAST | 4K","['ds9', 'ds 9', 'ds 9 review', 'ds9 review', 'ds ds9', 'citroen ds9', 'citroen ds9 review', 'citroen ds 9 review', 'luxury car review', 'ds 9 vs bmw', 'ds9 vs bmw', '4k review', 'ds review', 'citroen ds review', 'ds9 0-60', 'ds9 acceleration', 'ds9 sound', 'autotrader', 'rory reid', 'rory reid autotrader', 'auto trader']",2021-10-27T13:00:13Z,449096,8053,900,,PT10M23S,hd,https://i.ytimg.com/vi/GliDeuibEBo/hqdefault.jpg
298,-OYsD2vJrZA,AUTO BILD,Mercedes GLE (2018) - Erste Fahrt im W167 Review | Test | Erste Fahrt mit Dennis Petermann,"['auto', 'bild', 'test', 'autobild', 'infos', 'news', 'car', 'mercedes gle 2018', 'mercedes', 'mercedes benz gle', 'gle 2019', 'gle', 'mercedes benz gle 2018', 'm-klasse', 'mercedes m klasse 2018', 'EABC Fahrwerk', 'Preis', 'Test', 'review', 'MBUX', 'technische Daten', 'price', 'AMG GLE', 'AMG', 'neu', 'new', 'drive', 'testdrive', 'lowrider', 'SUV', 'w167', '500', '63', 'luxus', 'oberklasse', 'fahrbericht', 'erste fahrt']",2018-11-20T23:00:00Z,240051,1663,244,,PT12M35S,hd,https://i.ytimg.com/vi/-OYsD2vJrZA/hqdefault.jpg
299,4srUTEFV_XQ,Top Gear,"Hyundai Ioniq 5 Review: Interior, Price, Range & 0-60mph Test | Top Gear Tested","['Top Gear', 'Top Gear Series', 'Car Review', 'Car Compare', 'BBC', 'Chris Harris', 'hyundai ioniq 5', 'hyundai', 'ioniq 5 review', 'ioniq 5 commercial', 'ioniq 5 hyundai', 'ioniq 5 vs ev6', 'ioniq 5 vs model y', 'ioniq 5 2022', 'ioniq 5 se', 'ioniq hyundai', 'ioniq hybrid', 'new car reviews', 'new car reveal', 'electric cars 2022', 'Electric cars', 'future cars', '0-60', 'acceleration', 'car test', 'electric car test', 'top gear ioniq 5', 'top gear ioniq 5 review', 'top gear hyundai', 'top gear hyundai ioniq 5']",2022-02-15T17:00:02Z,323387,4618,434,,PT12M13S,hd,https://i.ytimg.com/vi/4srUTEFV_XQ/hqdefault.jpg
300,EDm58UgBUxk,Porsche,Livestream reveal: Presenting the new Porsche 911 GT3 RS,"['Porsche', 'GT3 RS', 'Porsche 911 GT3 RS', 'GT3', 'Porsche GT3', '911 Porsche', '911 models', '911 car', '911 auto', '911 GT3 RS', 'new GT3', '911 Modelle', 'neue 911', 'Porsche GT3 RS']",2022-08-17T15:17:58Z,652921,18272,731,,PT13M56S,hd,https://i.ytimg.com/vi/EDm58UgBUxk/hqdefault.jpg
301,U0zwgOOvnko,Peugeot,The New Peugeot E-5008,"['Peugeot', 'French', 'Allure', 'Cars', 'Automobile', 'Design', 'Technology', 'I-Cockpit', 'New E5008', 'All Electric', 'Electric cars', 'ChatGPT', 'New frontier in Electric', 'TV commercial']",2024-12-18T09:00:35Z,2964260,100,24,,PT1M1S,hd,https://i.ytimg.com/vi/U0zwgOOvnko/hqdefault.jpg
302,KdiWJeEJzbY,Nissan USA,2022 Nissan Frontier Walkaround,"['Nissan Frontier', '2022 Nissan Frontier', 'Frontier Walkaround', 'Nissan Frontier Review', 'Frontier Features', 'Frontier Specs', 'Frontier Configuration', 'Frontier Tech', 'Frontier Exterior', 'Frontier Interior', 'Frontier Cargo', 'Frontier Safety', 'Frontier Capacity', 'Frontier Towing', 'Apple Carplay', 'Carplay', 'Wireless Charging Pad', '4x4', 'frontier review', 'zero gravity seats', 'Frontier Walkaround Video', 'Nissan', 'Frontier', 'Nissan Trucks', 'Frontier Performance']",2022-06-10T00:18:41Z,268552,906,51,,PT5M18S,hd,https://i.ytimg.com/vi/KdiWJeEJzbY/hqdefault.jpg
303,kbQl-bhM5WE,DW Español,Mc Donalds y Renault salen de Rusia,"['Rusia', 'mcdonald', 'globalización', 'cadena de comidas rápidas', 'renault', 'francia', 'estados unidos', 'invasión a Ucrania', 'hamburguesas', 'putin', 'lada', 'rublo', 'nami', 'precio simbólico']",2022-05-17T01:30:08Z,84885,1491,412,,PT12M2S,hd,https://i.ytimg.com/vi/kbQl-bhM5WE/hqdefault.jpg
304,-8L7iKaW25o,Mercedes-Benz,Mercedes-Benz DIGITAL LIGHT: A Light for the Future | Bernd Mayländer,"['mercedes benz digital light', 'Digital Light', 'mercedes digital light', 'mercedes digital light system', 'mercedes benz digital headlights', 'mercedes benz digital light system', 'mercedes headlights', 'mercedes benz headlamp', 'mercedes light technology', 'intelligent drive mercedes benz', 'mercedes benz intelligent drive', 'bernd maylander', 'bernd mayländer', 'benz youtube', 'daimler benz', 'mercedes', 'mercedes benz', 'mercedes benz tv', 'mercedes benz youtube', 'mercedes youtube']",2016-12-02T21:08:07Z,424706,4136,148,,PT4M1S,hd,https://i.ytimg.com/vi/-8L7iKaW25o/hqdefault.jpg
305,J9ZqKr5nb3k,Top Gear,TRACK BATTLE: Audi RS6 Avant vs Lamborghini Urus | Top Gear: Series 29,"['Top Gear', 'Top Gear Series', 'Car Review', 'Car Compare', 'Super Car', 'street car', 'BBC', 'BBC Studios', 'Chris Harris', 'Audi RS6', 'Audi RS6 Avant', 'Audi', 'Audio', 'Top Gear Audi RS6', 'RS6', 'Top Gear Lamborghini', 'Lamborghini', 'Audi vs Lamborghini', 'Lamborghini Urus', 'Lamborghini SUV', 'Lamborghini Top Gear', 'Top Gear Urus', '4WD', 'SUV', 'Top Gear SUV', 'Family Car', 'Practical Car']",2021-02-25T12:21:08Z,515575,8938,921,,PT8M49S,hd,https://i.ytimg.com/vi/J9ZqKr5nb3k/hqdefault.jpg
306,mHJVhW2h220,Matthias Malmedie,BMW iX - Erster Eindruck | Das Raumschiff | Teil 1 | Matthias Malmedie,"['matthias malmedie', 'bmw ix', 'bmw x1', 'grip matthias malmedie', 'matthias malmedie auto', 'qualmedie', 'qlmd', 'das raumschiff', 'first touch', 'bmw x6', 'bmw i xdrive', 'bmw x1 2022', 'bmw ix1', 'elektro suv 2022', 'suv', 'bmw suv', 'elektroauto 2022', 'bmw elektroauto 2022', 'matthias malmedie elektroauto', 'e auto', 'elektroauto test', 'elektro suv test', 'e suvs review', 'beste suv', 'bmw ix erster eindruck', 'bmw ix preis', 'bmw ix interior', 'bmw ix flow', 'bmw ix 2022']",2022-02-23T14:00:11Z,334961,10962,1380,,PT21M39S,hd,https://i.ytimg.com/vi/mHJVhW2h220/hqdefault.jpg
307,UiRJ7DmeAXg,agropictures,"12 Wege Schneefräse von Müller Fahrzeugtechnik mit Lintrac 90, Fendt 313 und Weidemann Radlader","['agropictures', 'Schneefräse', 'Winterdienst', 'snowblower', 'Müller Schneefräse', 'Lindner Lintrac', 'Lintrac Raupen', 'Fendt Schneefräse', 'Schneefräse Radlader', 'Weidemann Hoflader', 'Weidemann Radlader', 'Weidemann Schneefräse', 'Fendt 313 Vario', 'Loipenfräse', 'Müller Loipenfräse', 'snow removal', 'deneigement', 'Lindner Lintrac 90', 'Soucy Track', 'snow', 'Schnee', 'Schneeräumung', 'Winter', 'Schnee räumen', 'Winterdienst Traktor', 'Landtechnik', 'Schneefräse Traktor', 'Schneefraese', 'Schnee fräsen', 'Lintrac']",2021-05-07T17:00:15Z,271778,3633,77,,PT13M20S,hd,https://i.ytimg.com/vi/UiRJ7DmeAXg/hqdefault.jpg
308,c_kHp18BTgI,HyundaiIndia,Hyundai Service | AisiCareNowhere | Genuine Parts,"['hyundai india', 'hyundai', 'hyundai cars']",2024-12-18T09:13:11Z,1261097,60,6,,PT30S,hd,https://i.ytimg.com/vi/c_kHp18BTgI/hqdefault.jpg
309,uBqs4oBQb3M,GRIP - Das Motormagazin,Mega-Battle der getunten Power-Busse 🚌💥 | GRIP,"['GRIP', 'RTL2', 'Motormagazin', 'RTLZWEI', 'Grip Hamid', 'Grip das Motormagazin', 'tv now grip', 'grip automagazin', 'grip magazin', 'grip event', 'grip youtube', 'Det Müller', 'Matthias Malmedie', 'Helge Thomsen', 'Cyndie Allemann', 'Niki Schelle', 'Auto Trends', 'Auto', 'Automobil', 'Motorsport', 'Gebrauchtwagen']",2022-02-06T19:00:19Z,1861275,34875,1732,,PT37M38S,hd,https://i.ytimg.com/vi/uBqs4oBQb3M/hqdefault.jpg
310,61_L4lO4cUI,CarExpert,Car tracking: Apple AirTag v Samsung SmartTag+ v GPS comparison review: Which is best?,"['carexpert', 'car expert', 'car review', 'car expert review', 'paul maric', 'auto expert', 'autoexpert', 'caradvice', 'car advice', 'apple', 'samsung', 'apple airtag', 'samsung smarttag', 'samsung smarttag+', 'gps', 'lte', 'car tracking', 'technology', 'car technology', 'best tracker', 'samsung galaxy', 'samsung galaxy smarttag', 'samsung galaxy smarttag+', 'apple airtag review', 'samsung smarttag+ review', 'samsung galaxy smarttag+ review']",2021-07-15T07:30:01Z,1422736,15631,1303,,PT14M32S,hd,https://i.ytimg.com/vi/61_L4lO4cUI/hqdefault.jpg
311,Dh5eZxNEEg8,CARS24,2011 Honda Accord | The CEOs Choice 😎 #shorts #honda #accord #sedan #informative #hindi #cars24india,"['honda accord', 'used honda accord', '2008 honda accord', 'second hand honda accord', 'second hand used honda accord', '2001 honda accord', '8th gen honda accord', '6th gen honda accord', 'honda accord 2024', 'new honda accord', 'honda accord 2024 india', 'honda accord v6', 'second hand honda accord v6', 'used honda accord v6', 'honda accord india', 'honda accord history', 'honda accord review', 'honda accord mileage', '2010 honda accord', 'honda accord top speed', 'honda accord 2025', 'cars24', 'mota bhai', 'shorts']",2024-12-21T16:21:04Z,367929,33126,410,,PT1M34S,hd,https://i.ytimg.com/vi/Dh5eZxNEEg8/hqdefault.jpg
312,X0fqNwNmW38,Professor Di'Caixa,NÃO PERCA SUA CHANCE DE MULTIPLICAR CONHECIMENTO,"['pesadelo', 'oficina', 'pesadelo na oficina', 'problema', 'câmbio', 'dinheiro', 'ganhar', 'vencer.', 'barulho', 'vitória', 'carona', 'vírus', 'china', 'YouTube', 'aprender', 'dicaixa', 'ouro', 'rico', 'mecanica', 'renault', 'pegeot', 'ford', 'fiat', 'vw', 'audi', 'gm', 'quebrou', 'nao anda mais', 'oque ouve no meu carr', 'meu carro parou', 'nao consigo arrancar com meu carro', 'meu carro ta trepidando', 'trepida', 'ronca', 'meu carro ta roncando', 'nao engato marcha', 'disco colado', 'caixa s10', 'caixa fiat palio', 'uno', 'siena', 'gol', 'fiesta', 'celta', 'corsa', 'embreagem', 'mao de obra', 'melhor cambio']",2019-07-19T16:45:04Z,1722,113,4,,PT1M45S,hd,https://i.ytimg.com/vi/X0fqNwNmW38/hqdefault.jpg
313,mxoGZ-tmu5k,Die Autodoktoren - offizieller Kanal,AGR-Ventil reinigen statt tauschen | Die Autodoktoren,"['Die Autodoktoren', 'autodocs', 'VOX', 'AGR-Ventil verkokt', 'AGR-Ventil reinigen', 'Audi A 5', 'Holger Parsch', 'Hans-Jürgen Faul']",2017-07-04T16:15:16Z,2800415,32019,1072,,PT14M8S,hd,https://i.ytimg.com/vi/mxoGZ-tmu5k/hqdefault.jpg
314,sOxxvp6y2zU,BMW M,Exposed: Malmedie drives the all-new BMW X6 M Competition.,"['bmw x6 m', '2020 bmw x6', 'x6 m', '2020 bmw x6 m', '2020 x6 m', 'bmw x6 m 2020', 'x6 m 2020', 'bmw x6m', '2020 bmw x6 m f96', '2020 bmw x6 review', 'f96 bmw x6 m', 'x6m 2020', '2020 bmw x6m competition']",2019-10-02T21:44:58Z,417243,4161,215,,PT19M9S,hd,https://i.ytimg.com/vi/sOxxvp6y2zU/hqdefault.jpg
315,krrUCwKcZ38,GRIP - Das Motormagazin,"Tuning-Gipfel - Part 2 - Nissan GT-R, BMW M5 und Audi RS6 🔥","['GRIP', 'RTL2', 'Motormagazin', 'RTLZWEI', 'Grip Hamid', 'Grip das Motormagazin', 'tv now grip', 'grip automagazin', 'grip magazin', 'grip event', 'grip youtube', 'Det Müller', 'Matthias Malmedie', 'Helge Thomsen', 'Cyndie Allemann', 'Niki Schelle', 'Auto Trends', 'Auto', 'PS', 'Bomber', 'Philipp Kaess', 'Tuning', 'Tuning-Gipfel', 'BMW M5 Infinitas Hurricane', 'Nissan GT-R', 'Audi RS6']",2020-12-20T19:15:00Z,2592830,41071,3821,,PT42M38S,hd,https://i.ytimg.com/vi/krrUCwKcZ38/hqdefault.jpg
316,Gp4Si4JqSSQ,AutoTrader,BMW M240i: Better Than An M2?!,"['BMW m240i', 'm240i', 'm240i review', 'm240i vs', 'new m2', 'BMW m2', 'BMW 2 series', 'BMW 2 series review', '2 series review', 'BMW 220', 'm240i 0-60', 'm240i drag race', 'm240i exhaust', 'm240i sid', 'Rory reid', 'auto trader uk', 'car review', 'BMW review', 'best bmw']",2022-07-19T13:27:12Z,248192,5773,436,,PT13M14S,hd,https://i.ytimg.com/vi/Gp4Si4JqSSQ/hqdefault.jpg
317,06xtQNAvi9Q,Professor Di'Caixa,Olha só isso presta atenção até o final . Deus abençoe,"['pesadelo', 'oficina', 'pesadelo na oficina', 'problema', 'câmbio', 'dinheiro', 'ganhar', 'vencer.', 'barulho', 'vitória', 'carona', 'vírus', 'china', 'YouTube', 'aprender', 'dicaixa', 'ouro', 'rico', 'mecanica', 'renault', 'pegeot', 'ford', 'fiat', 'vw', 'audi', 'gm', 'quebrou', 'nao anda mais', 'oque ouve no meu carr', 'meu carro parou', 'nao consigo arrancar com meu carro', 'meu carro ta trepidando', 'trepida', 'ronca', 'meu carro ta roncando', 'nao engato marcha', 'disco colado', 'caixa s10', 'caixa fiat palio', 'uno', 'siena', 'gol', 'fiesta', 'celta', 'corsa', 'embreagem', 'mao de obra', 'melhor cambio']",2019-12-11T15:18:41Z,2611,251,17,,PT2M1S,hd,https://i.ytimg.com/vi/06xtQNAvi9Q/hqdefault.jpg
318,gEV8T3541j8,Kia Worldwide,Charging Method and Charging Time | Kia Niro EV & Plug-in Hybrid,,2022-07-29T19:45:40Z,168615,604,27,,PT2M11S,hd,https://i.ytimg.com/vi/gEV8T3541j8/hqdefault.jpg
319,cqeBcJ9sw54,Porsche,Caretakers of Dreams,['Porsche'],2021-09-20T16:45:25Z,90958,4152,151,,PT1M37S,hd,https://i.ytimg.com/vi/cqeBcJ9sw54/hqdefault.jpg
320,FpbSmkUhfxU,DMAX,"3,5 Tonnen Pfirsiche! | Moonshiners | DMAX Deutschland","['dmax deutschland', 'demax', 'demax de', ""d'max deutsch"", 'd max deutsch', 'fernsehen deutschland', 'moonshiners deutsch staffel 1', 'american chopper', 'steel buddies', 'vatertag in deutschland', 'dmax moonshiners', 'dmax moonshiners ganze folgen', 'dmax moonshiners deutsch', 'moonshiners full episodes', 'popcorn sutton', 'josh moonshiners', 'moonshiners josh', 'moonshiners tickle', 'moonshiners neue folgen', 'moonshiners neue folgen 2021', 'moonshiners 2021', 'pfirsiche', 'brandy', 'dmax deutsch']",2021-07-04T14:00:04Z,170051,2338,59,,PT8M25S,hd,https://i.ytimg.com/vi/FpbSmkUhfxU/hqdefault.jpg
321,j6oBf3IAI1w,GRIP - Das Motormagazin,"Benz außer Rand und Band! I Mercedes-AMG GT R PRO, GT R I GRIP","['GRIP', 'RTL2', 'Motormagazin', 'Mercedes-AMG GT R', 'Mercedes-AMG GT R Pro', 'Cyndie Allemann', 'mercedes benz', 'mercedes a class', 'mercedes c63 amg', 'Heckantrieb', 'mercedes sound system', 'mercedes amg sound', 'amg gt r', 'gt r pro', 'matthias malmedie', 'matthias malmedie grip', 'matthias malmedie axel stein', 'grip wolf im schafspelz', 'grip philipp kaess', 'grip abu dhabi']",2019-05-12T18:15:00Z,431167,6638,664,,PT10M3S,hd,https://i.ytimg.com/vi/j6oBf3IAI1w/hqdefault.jpg
322,-Uq54leKcsI,Ford Motor Company,Ford MyKey® | Ford How-To | Ford,"['my key', 'seat belt chime', 'mute radio', 'low fuel warning', 'administrator key', 'create mykey', 'volume limiter', 'max speed', 'speed minder chime', '2021 Escape', '2021 Mustang Mach-E', '2021 Bronco Sport', '2021 Bronco', '2021 Explorer', '2021 F-150', '2022 Escape', '2022 Mustang Mach-E', '2022 Bronco Sport', '2022 Bronco', '2022 Explorer', '2022 F-150', 'Ford', 'Ford Motor Company']",2021-07-14T16:59:50Z,300120,1205,7,,PT2M51S,hd,https://i.ytimg.com/vi/-Uq54leKcsI/hqdefault.jpg
323,YFNmPT_t3Vg,Professor Di'Caixa,Desmontagem caixa JAC j6,"['pesadelo', 'oficina', 'pesadelo na oficina', 'problema', 'câmbio', 'dinheiro', 'ganhar', 'vencer.', 'barulho', 'vitória', 'carona', 'vírus', 'china', 'YouTube', 'aprender', 'dicaixa', 'ouro', 'rico', 'mecanica', 'renault', 'pegeot', 'ford', 'fiat', 'vw', 'audi', 'gm', 'quebrou', 'nao anda mais', 'oque ouve no meu carr', 'meu carro parou', 'nao consigo arrancar com meu carro', 'meu carro ta trepidando', 'trepida', 'ronca', 'meu carro ta roncando', 'nao engato marcha', 'disco colado', 'caixa s10', 'caixa fiat palio', 'uno', 'siena', 'gol', 'fiesta', 'celta', 'corsa', 'embreagem', 'mao de obra', 'melhor cambio']",2019-12-12T15:00:11Z,3513,161,12,,PT4M47S,hd,https://i.ytimg.com/vi/YFNmPT_t3Vg/hqdefault.jpg
324,irK8VKZPoqs,George J Saliba,They Wanted an X6M for Their $4K Jaguar? 😅,"['luxury cars', 'car negotiation', 'vehicle trade', 'car dealership', 'car pricing', 'automotive market']",2024-12-21T19:00:31Z,258855,10895,358,,PT2M43S,hd,https://i.ytimg.com/vi/irK8VKZPoqs/hqdefault.jpg
325,ayXr3PKKxY0,BMW,Download and install a Remote Software Upgrade with your My BMW App – BMW How-To,"['BMW', 'My BMW App', 'BEV', 'PHEV', 'ICE', 'iDrive', 'Remote Software Upgrade', 'Update', 'Vehicle', 'New functions', 'Over the air', 'Notification', 'Smartphone', 'Installing', 'Control Display', 'Installation', 'Standstill', '20 minutes', 'Enabled', 'Upgrade', 'BMW Connected App', 'Download', 'Download automatically', 'Wi-Fi only', 'WiFi', 'WLAN', 'Transfer', 'Transferred', 'Driving', 'Connect', 'Can I use my vehicle during update', 'How long does update take', 'How to download update via wifi', 'Can i download update via phone', 'download remote software upgrade bmw']",2021-02-03T14:00:03Z,1639146,2176,239,,PT1M59S,hd,https://i.ytimg.com/vi/ayXr3PKKxY0/hqdefault.jpg
326,4dKTVWAmdX8,GRIP - Das Motormagazin,Die Paketkurier-Challenge zur Alpenhütte | Auto vs. Logistikunternehmen |  GRIP,"['GRIP', 'RTL2', 'Motormagazin', 'VW Amarok', 'Matthias Malmedie', 'Niki Schelle', 'Express', 'Challenge', 'Spedition', 'Transporter', 'Rennen', 'Folge 392', 'Autotest', 'Auto Vergelich', 'Fahrbericht', 'Paketkurier-Challange', 'Paketkurier', 'Alpen', 'Logistik', 'Volskwagen', 'Amarok', 'V6', 'Ganze Folge']",2017-02-20T18:00:00Z,1654206,21884,669,,PT21M5S,hd,https://i.ytimg.com/vi/4dKTVWAmdX8/hqdefault.jpg
327,QLX8A_ZDCvY,Top Gear,"Ford Mustang Mach-E Review: Interior, Price, Range & 0-60mph Test | Top Gear Tested","['Top Gear', 'Car Review', 'Car Compare', 'BBC', 'Chris Harris', 'mustang mach e', 'mustang mach e gt', 'mustang mach e review', 'mustang mach e 2022', 'mustang mach e 0-60', 'mustang mach e vs tesla', 'mustang mach e premium', 'mustang mach e vs model y', 'mach e mustang', 'mach e gt', 'mach e review', 'mach e vs model y', 'mach e 1400', 'mach e gt performance', 'mach e vs tesla', 'mach e 2022', 'mach-e gt', 'mach-e review', 'mach-e mustang', 'mach-e 2022', 'mach-e vs model y', 'mach-e', 'ford mach-e', 'top gear tested']",2022-07-10T13:30:05Z,147957,3121,282,,PT13M40S,hd,https://i.ytimg.com/vi/QLX8A_ZDCvY/hqdefault.jpg
328,sDB-JT9NGgo,Honda,How to Connect and Use Apple CarPlay®,"['Honda', 'Honda HR-V', 'Honda Civic', '2022 Honda Civic', '2023 Honda HR-V', 'Apple', 'Apple Car Play', 'Touch Screen', 'Cars', 'iPhone']",2022-06-17T18:29:06Z,308906,332,7,,PT2M27S,hd,https://i.ytimg.com/vi/sDB-JT9NGgo/hqdefault.jpg
329,of_0K7Q50Cg,AgrarBlick,Grasernte 2022 Gras mähen & häckseln Lohnunternehmer Großeinsatz Landwirtschaft Traktor agriculture,"['Landwirtschaft', 'Ackerbau', 'Felder', 'Tiere', 'Landschaft', 'Landtechnik', 'Landmaschinen', 'Schlepper', 'Trecker', 'Offroad', 'Agrartechnik', 'Maschinen', 'Futtermittel', 'Lebensmittel', 'Landwirt', 'Lohnunternehmen', 'Farmer', 'Bauern', 'Technik', 'Natur', 'Dorfleben', 'Versorgung', 'Leben', 'Konventionell', 'Premiere', 'Vorführung', 'Generation', 'Bäuerin', 'Landwirtin', 'Grünland', 'Beruf', 'Spaß', 'Arbeit', 'Nahrungsmittel', 'Bauer', 'Ernährung', 'Traktor', 'food', 'systemrelevant', 'Grundversorger', 'Kartoffeln', 'Pferde', 'Düngung', 'Selbstfahrer', 'Agriculture', 'farming', 'Baumaschinen', 'Auto', 'Niedersachsen', 'farmer', 'Claas']",2022-06-03T16:00:12Z,1635550,5444,90,,PT15M33S,hd,https://i.ytimg.com/vi/of_0K7Q50Cg/hqdefault.jpg
330,JCjZ0j-a5Ck,DMAX,Werden Parkers Anweisungen ignoriert? | Goldrausch in Alaska | DMAX Deutschland,"['dmax deutschland', 'dmax goldrausch in alaska', 'goldrausch in alaska deutsch', 'goldrausch in alaska neue staffel', 'goldrausch in alaska', 'parker schnabel', 'goldrausch in alaska tony beets deutsch', 'goldrausch in alaska parker schnabel', 'goldrausch in alaska parker schnabel deutsch', 'goldrausch in alaska parker', 'goldrausch in alaska neu', 'goldrausch in alaska 2020', 'goldrausch in alaska 2021', 'goldrausch in alaska staffel 11', 'werden parkers anweisungen ignoriert', 'goldwaschanlage']",2021-04-15T14:00:05Z,110528,1113,21,,PT8M22S,hd,https://i.ytimg.com/vi/JCjZ0j-a5Ck/hqdefault.jpg
331,9jY_o4btOYo,BigTime,Fixing My Broken M3,"['Zach Jobe', 'Jeremiah Burton', 'cars', 'automotive', 'DIY', 'working on cars', 'Big time', 'BIGTIME', 'Big', 'Time', 'Garage build', 'Garage', 'Bigtime', 'Donutmedia', 'home garage', 'Car Builds', 'Drift Build', 'donut', 'donut media', 'E46 M3', 'CSL', 'Turner Motorsports', 'ECS Tuning', 'Turner M3', 'Pit', 'Money Pit', 'Mods', 'BBS', 'Brakes', 'Sway Bar', 'S52', 'Inline Six', 'BMW', 'M3 CSL', 'Dyno', 'Fail', 'Engine Fail']",2024-12-20T16:00:10Z,593167,38778,1429,,PT26M24S,hd,https://i.ytimg.com/vi/9jY_o4btOYo/hqdefault.jpg
332,vcsYqR9_Smk,GRIP - Das Motormagazin,Kampfansage aus Fernost | Kia Stinger vs. Audi S5 Turbo | GRIP,"['GRIP', 'RTL2', 'Motormagazin', 'Kia Stinger', 'Audi S5 Turbo', 'Matthias Malmedie', 'Niki Schelle', 'Mittelklasse', 'Premium', 'Turbo', 'Folge', '431', 'Qualmedie', 'Matse', 'Ralley', 'Cars', 'Auto', 'Autotest', 'Auto Bewertung', 'Auto Vergleich', 'Challange', 'Test', 'Duell', 'Fahrbericht', 'Check', 'Ganze Folge']",2018-02-25T19:00:04Z,1666138,13973,2357,,PT12M12S,hd,https://i.ytimg.com/vi/vcsYqR9_Smk/hqdefault.jpg
333,oq8fkqbmGi4,WELT Nachrichtensender,OLDTIMER - PS-Schnäppchen aus den USA | HD Doku,"['2020', 'aktuell', 'welt', 'n24', 'nachrichten', 'news', 'video', 'tv', 'fernsehen', 'Beverly Hills Car Club', 'oldtimer', 'us oldtimer', 'autos', 'alte autos', 'oldtimer kaufen', 'oldtimer doku', 'reportage', 'n24 reportage', 'n24 doku', 'welt doku', 'welt dokumentation', 'n24 dokumentation', 'dokumentation deutsch', 'doku deutsch', 'doku deutschland', 'dokumentarfilme', 'dokumentarfilm', 'n24 doku 2020', 'doku 2020', 'doku deutsch 2020', 'Alex Manos', 'los angeles', 'Texas Classic Auction']",2020-04-23T18:00:12Z,413901,2146,148,,PT47M23S,hd,https://i.ytimg.com/vi/oq8fkqbmGi4/hqdefault.jpg
